target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2024-11-10,4,quantile,0.35,2.6966989367025507,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.4,1.765061895584372,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.4,2.3085430498996646,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.4,3.171825304148545,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.4,2.7568712687460875,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.45,1.7911958780413295,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.45,2.3389677152610964,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.45,3.2301643371384405,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.45,2.839045741056144,2024-10-23
ILI incidence,LT,2024-10-20,1,median,0.5,1.8231736785823887,2024-10-23
ILI incidence,LT,2024-10-27,2,median,0.5,2.3611642788269123,2024-10-23
ILI incidence,LT,2024-11-03,3,median,0.5,3.26910031232685,2024-10-23
ILI incidence,LT,2024-11-10,4,median,0.5,2.8729097789639173,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.55,1.8617621339070767,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.55,2.4000202575327187,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.55,3.299845788541434,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.55,2.9520554577488123,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.6,1.870610756023792,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.6,2.497605079113396,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.6,3.4072706548943525,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.6,2.9686277840710846,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.65,1.878730159421945,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.65,2.521169462229055,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.65,3.511040909850459,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.65,3.03931227885833,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.7,1.9182942686283053,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.7,2.5465449704685685,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.7,3.6002387595621617,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.7,3.12834684169136,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.75,1.956784847414881,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.75,2.5699762169168108,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.75,3.646160170135958,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.75,3.1605121608069306,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.8,1.9840468489055108,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.8,2.750142177654449,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.8,3.6677171257690793,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.8,3.2088693155366492,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.85,2.1709666372547853,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.85,2.8509998175521605,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,3.695920273962139,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,3.3602624051234575,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,2.2590086107572533,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,2.9699453854732463,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,3.731832971262561,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,3.388090201298197,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,2.3282988063790535,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,3.035778422297323,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,3.7915831449621775,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,3.6131847663677865,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,2.5646200929934264,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,3.052138525350797,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,4.191680588167415,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,4.016302832898962,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,2.581238118816301,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,3.06675244089255,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,4.459149472199582,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,4.387717518997237,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,446.64639754430027,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,730.4213573652063,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,251.08717489916268,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,963.5807225340776,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,766.2632829053967,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,732.0368570041051,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,322.94330909659266,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,1028.8184096954265,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,1146.6289416972795,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,884.9731422884645,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,353.34405005429267,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,1100.104425570749,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,1361.6017070702958,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,1465.258842193228,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,419.0422986037913,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,1412.0236752359476,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,1496.5467258087122,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,1622.907197438131,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,478.89235032126146,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,1598.387766614873,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,1643.6465267102662,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,1678.0976782262644,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,508.41563909934763,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,1651.9853935840056,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,1778.7483154238253,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,1867.6180855839898,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,525.1257757423117,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,1710.3545943838346,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,1838.1049902634702,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,2083.300413485049,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,604.2327721635386,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,1751.709187714961,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,1872.594686278642,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,2140.2638565622237,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,644.5478980258257,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,1862.5472808451689,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.4,1894.5476033654622,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,2212.0752842831985,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,698.5023490045912,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,1927.2363636749626,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,1912.6275187820124,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,2277.356598971207,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,745.8128645038383,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,1979.2801025500453,2024-10-23
ILI incidence,LU,2024-10-20,1,median,0.5,1919.1411292560372,2024-10-23
ILI incidence,LU,2024-10-27,2,median,0.5,2318.9410983822163,2024-10-23
ILI incidence,LU,2024-11-03,3,median,0.5,770.5212844343749,2024-10-23
ILI incidence,LU,2024-11-10,4,median,0.5,1994.3704073158285,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,1997.2896611617475,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,2363.495111422108,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,781.3531754098785,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,2040.7667308463579,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,2029.913409109895,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,2399.7386773588687,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,791.5217044743657,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,2365.1512619475957,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,2075.4191046236247,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,2527.9581014868527,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,825.4619779686499,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,2469.3261797489668,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,2096.1620235668006,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,2621.1639566844474,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,896.7605748663594,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,2538.843978937595,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,2109.42969851599,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,2698.842075429522,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,908.8120377444441,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,2640.5741616386817,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,2183.3731569020642,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,3030.9358941684823,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,942.3762349715792,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,2930.85134779623,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,2305.4810627187985,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,3083.4585163869547,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,968.8960181040773,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,3065.8812278587757,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,2624.657067759063,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,3389.4354072287865,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,992.5921551445398,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,3175.5931226517037,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,3568.9439696872064,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,3678.9618430426353,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,1052.2067280917179,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,3337.4334258635304,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,3981.203489771662,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,3926.2869484505454,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,1308.6670863882398,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,3949.8610340653368,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,4080.6627534465747,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,4097.134803364181,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,1728.8491209504095,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,4467.084934988143,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.01,3000.350225186849,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.01,3158.777991924705,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.01,2801.176551157533,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.01,2604.5630232207354,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.025,3123.6096697291373,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.025,3213.477474625824,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.025,2973.746760964873,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.025,2825.987974377316,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.05,3545.9031003451023,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.05,3410.8091585038865,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.05,3350.9126964287057,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.05,3127.8845525249644,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.1,3609.9017705034835,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.1,4075.4127288034233,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.1,3562.2420981765245,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.1,3561.3194163057374,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.15,3658.7577049558126,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.15,4202.4874877221655,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.15,3691.177248028305,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.15,3609.6669632170224,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.2,3705.452092462768,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.2,4680.246974527467,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.2,3715.7980909296034,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.2,3698.100384255123,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.25,3753.209420879183,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.25,4753.385353264507,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.25,3806.7790860048844,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.25,3847.9218073455545,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.3,3776.1234580419246,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.3,4785.909326334437,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.3,3940.7383316083806,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.3,3989.431253298682,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.35,4073.144459776357,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.35,4835.516577376713,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.35,3995.3639370361425,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.35,4036.346952584714,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.4,4295.01308046675,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.4,4851.568988267492,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.4,4105.718612597148,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.4,4080.985322675668,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.45,4465.17927688785,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.45,4932.653522864046,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.45,4168.979108827056,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.45,4091.8558397600355,2024-10-23
ILI incidence,MT,2024-10-20,1,median,0.5,4582.139875121997,2024-10-23
ILI incidence,MT,2024-10-27,2,median,0.5,5192.981670411002,2024-10-23
ILI incidence,MT,2024-11-03,3,median,0.5,4177.051475927527,2024-10-23
ILI incidence,MT,2024-11-10,4,median,0.5,4101.390349826149,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.55,4674.471446446246,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.55,5232.90178972162,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.55,4185.788989254582,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.55,4167.84057826864,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.6,4784.105702054029,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.6,5259.580538777045,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.6,4203.728228551381,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.6,4284.916510693363,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.65,4836.927051050969,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.65,5288.478780828062,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.65,4230.747069351223,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.65,4393.578512120151,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.7,4881.309243272746,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.7,5317.164018388051,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.7,4371.750527268269,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.7,4476.356238263237,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.75,4951.871610537843,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.75,5350.25071769293,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.75,4407.859570277419,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.75,4524.414965214163,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.8,5017.64750686996,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.8,5385.619801883614,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.8,4583.719691457651,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.8,4551.862460209896,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.85,5062.601139956257,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.85,5436.876560612948,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.85,4713.791352125238,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.85,4577.14187185018,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.9,5177.300784067441,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.9,5810.191235461505,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.9,4743.385920801748,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.9,4606.067304356719,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.95,5487.90792174755,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.95,6513.016882306657,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.95,4848.626224829165,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.95,4823.166174117349,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.975,5962.7813675386315,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.975,6759.958394852814,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.975,5702.892242921711,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.975,7447.628888209396,2024-10-23
ILI incidence,MT,2024-10-20,1,quantile,0.99,7096.781151170413,2024-10-23
ILI incidence,MT,2024-10-27,2,quantile,0.99,7562.6205808522345,2024-10-23
ILI incidence,MT,2024-11-03,3,quantile,0.99,6240.627197514061,2024-10-23
ILI incidence,MT,2024-11-10,4,quantile,0.99,8580.17969258534,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.01,6.708705187334306,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.01,9.439442343435843,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.01,10.182504139015526,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.01,9.314109701888874,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.025,8.434817270807251,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.025,10.029086611001011,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.025,11.029655153342011,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.025,10.250497261774312,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.05,8.621398167242562,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.05,11.21579835237659,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.05,11.86273331430723,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.05,11.162072500250094,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.1,9.100511596117528,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.1,12.156954622288861,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.1,12.445999287383707,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.1,11.64022148720286,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.15,9.175531359834293,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.15,12.45537703620617,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.15,13.005176589269869,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.15,12.63258473895243,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.2,9.43704381399192,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.2,12.881731011121504,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.2,13.430585205962187,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.2,13.197009183923328,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.25,9.85744572628327,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.25,13.118463972949835,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.25,13.573989550946013,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.25,13.45915437066802,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.3,9.899629298008493,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.3,13.174785707126041,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.3,13.737193935003368,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.3,14.14705236912314,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.35,10.025849181042162,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.35,13.216814944174708,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.35,14.279237384543434,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.35,14.375462892178247,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.4,10.279385836557564,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.4,13.313755362612733,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.4,14.551463370775423,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.4,14.607149874203586,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.45,10.55873409551576,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.45,13.884683515291039,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.45,14.639945288123657,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.45,14.77302696779287,2024-10-23
ILI incidence,NL,2024-10-20,1,median,0.5,10.737400341927511,2024-10-23
ILI incidence,NL,2024-10-27,2,median,0.5,14.242447654850757,2024-10-23
ILI incidence,NL,2024-11-03,3,median,0.5,14.71688250656944,2024-10-23
ILI incidence,NL,2024-11-10,4,median,0.5,15.063710502253713,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.55,10.827463886046386,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.55,14.842564084415006,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.55,14.854498539779819,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.55,15.681056681145868,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.6,10.865960699821938,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.6,15.12681962952022,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.6,15.354520224266917,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.6,16.055909921839817,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.65,10.906580340658705,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.65,15.230962789068002,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.65,15.582437526890677,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.65,16.21189756781196,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.7,10.960123912655444,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.7,15.353296297569667,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.7,16.23777464364071,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.7,16.2568980194757,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.75,11.191594267231608,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.75,15.45794070135956,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.75,16.4071597301149,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.75,16.400410876426022,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.8,11.538384935457522,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.8,15.87537362322019,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.8,16.81931086265404,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.8,16.56384141762342,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.85,11.89077606903301,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.85,17.148918337037685,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.85,17.307630649324704,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.85,16.61110608024967,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.9,12.468380526025122,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.9,17.61308764465952,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.9,17.741244411593588,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.9,16.801533241237408,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.95,12.710858229225765,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.95,18.664824050924146,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.95,19.526513462887003,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.95,18.821551628964272,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.975,13.308071680835537,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.975,18.98471428342767,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.975,20.285840280886,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.975,19.790934722454576,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.99,14.396290710400772,2024-10-23
