target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,NL,2024-10-27,2,quantile,0.975,52.172256990761994,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.975,50.458388914343175,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.975,51.767714631999354,2024-10-23
ILI incidence,NL,2024-10-20,1,quantile,0.99,59.05022673874429,2024-10-23
ILI incidence,NL,2024-10-27,2,quantile,0.99,58.541675737422544,2024-10-23
ILI incidence,NL,2024-11-03,3,quantile,0.99,59.06035426054882,2024-10-23
ILI incidence,NL,2024-11-10,4,quantile,0.99,59.7314154728331,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,3.2183635736461715,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,4.2439226854382035,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,4.569381313974378,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,4.538596146208472,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,4.283705731037927,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,5.293671034701454,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,6.392007067636006,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,5.914945610046302,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,5.652158523015112,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,6.2957771402190685,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,7.205971989882988,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,7.719548116158599,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,7.396332875192006,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,7.9237966308644845,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,9.013856229053081,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,9.36285077461838,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,8.534192147324015,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,9.659957694606524,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,10.365756736218296,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,10.927431204140438,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,9.762532613818303,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,10.907157903800666,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,11.789616639533776,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,12.424098624798383,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,10.777902507820606,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,12.432259942888255,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,13.462733759179189,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,13.54052859551014,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,12.028700174551714,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,13.813156334413863,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,14.714541805795857,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,14.92014636138583,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,13.24333836513256,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,14.988789318290735,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,16.065071186449092,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,16.952288850688216,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,14.574381081167619,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,16.41252486200022,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,17.395478516966104,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,18.502453386333546,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,15.765166728113252,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,17.78080778928523,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,19.04655092476241,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,20.156570229506038,2024-10-23
ILI incidence,NO,2024-10-20,1,median,0.5,17.08646295158963,2024-10-23
ILI incidence,NO,2024-10-27,2,median,0.5,19.401056076442156,2024-10-23
ILI incidence,NO,2024-11-03,3,median,0.5,20.47563147463604,2024-10-23
ILI incidence,NO,2024-11-10,4,median,0.5,21.775489752951557,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,18.635644538320356,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,20.754444340152748,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,22.319666617649176,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,23.742786905738893,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,20.546459634083774,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,22.19980566885095,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,23.89898604407033,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,25.74698672352484,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,22.41376339239144,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,24.198978568858827,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,26.23146522477251,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,27.698120192816226,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,24.50782978452331,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,26.129089718875086,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,28.466912783798147,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,30.414423183142105,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,27.16477683000084,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,28.74150635054478,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,31.195656772284607,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,33.3763023907436,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,29.68310553605587,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,32.384827521495495,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,34.27463002778662,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,38.261644506830265,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,34.01804963684311,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,36.76736574443494,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,39.03399257690082,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,42.809650913663695,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,39.43686048042004,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,45.05554193566356,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,44.816290031626586,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,50.03018959598735,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,49.52437304082258,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,57.4295770450342,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,52.48867950103613,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,62.9706725099611,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,59.36090071412011,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,67.23848704755748,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,66.28470545809974,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,72.05302393114285,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,73.84696078108252,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,80.05706118385731,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,79.1959891250546,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,98.47755896270804,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,201.2928630317925,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,201.3355540793502,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,206.52083064260418,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,189.61739851430917,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,234.69794447731937,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,234.4922151478516,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,229.31150064795818,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,210.5832842871483,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,258.99390716535447,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,262.6739398409312,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,249.659550221852,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,239.83609088993782,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,297.0592501026806,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,298.4447312152586,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,286.6385748803257,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,269.340200853735,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,320.90148017754734,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,327.76724853323157,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,310.2574678991072,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,292.52813382684354,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,348.97503272687896,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,345.75180991569954,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,330.27724989600176,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,315.07447406983215,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,364.03784384917594,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,372.29908100135873,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,351.38543722925266,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,335.20984478822675,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,384.7160165962739,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,393.95535091347404,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,369.5107292348152,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,352.387458062671,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,404.18052127744534,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,409.7936759837858,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,388.7810675920586,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,368.6197244226372,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,421.49441440972276,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,430.87715659664565,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,407.6279124589313,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,387.2707224178207,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,438.0197009466606,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,445.7098422492944,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,429.938678312482,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,404.7102651715423,2024-10-23
ILI incidence,PL,2024-10-20,1,median,0.5,467.8018194255952,2024-10-23
ILI incidence,PL,2024-10-27,2,median,0.5,468.12887983972047,2024-10-23
ILI incidence,PL,2024-11-03,3,median,0.5,455.95362625679405,2024-10-23
ILI incidence,PL,2024-11-10,4,median,0.5,424.0858852613145,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,489.0918188034052,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,488.9951343341328,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,475.82393504410675,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,443.22008622963733,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,509.40223005944205,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,514.2841663233903,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,497.8464622458086,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,462.3424570190797,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,532.9854046650682,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,539.6957903103719,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,523.2147537170473,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,483.49530110460427,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,561.8026022127597,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,561.2819676899107,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,552.8673096180935,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,504.69637373198236,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,595.0580336645635,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,585.7893709506111,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,580.8300597244572,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,530.8612389650257,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,632.7742966343776,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,624.6819960144107,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,615.580636090992,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,567.1742119496013,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,672.3102530798775,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,669.0667414108013,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,651.5452950115439,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,603.3867408143102,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,733.572421876554,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,729.1124456383538,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,707.1772746470036,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,663.4582701607817,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,830.0383646334116,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,844.539869675014,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,792.961840094982,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,770.6004837796004,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,926.5701471737929,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,941.3532274292419,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,863.523488258579,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,856.2422987350468,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,1058.2307549988686,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,1046.9003313232745,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,956.4490977395297,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,990.9239070116114,2024-10-23
ILI incidence,PT,2023-03-12,1,quantile,0.01,0.6995570079954969,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.01,0.6501097795766466,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.01,-0.24190505083158176,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.01,-0.24489139969224025,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.025,1.5130177020783826,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.025,1.3076872863904212,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.025,0.2990468122958153,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.025,0.06635525144616108,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.05,2.545987545216726,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.05,2.0722551379073337,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.05,0.8176955731746915,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.05,0.4817735989239696,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.1,4.366967070422834,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.1,3.473640075227066,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.1,1.8422367555513,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.1,1.1226321881823829,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.15,5.621778892423564,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.15,5.0228859771613426,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.15,2.7628718565452197,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.15,1.8802633553297194,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.2,6.981519622434029,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.2,6.1535810148846375,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.2,3.351207199730769,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.2,2.5246189642052825,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.25,8.095583058265047,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.25,7.3941333324194805,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.25,4.342369926987175,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.25,3.3376854630131487,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.3,9.917896803422398,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.3,8.691238182046735,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.3,5.49527824820885,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.3,4.150161412616073,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.35,11.700986729197508,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.35,10.104954740566214,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.35,6.665783615904979,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.35,4.897281394712756,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.4,13.742374051480027,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.4,11.893836812525882,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.4,7.853441247777157,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.4,5.874155681980247,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.45,15.677725177217493,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.45,14.119049141840224,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.45,9.092058478343464,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.45,7.158762426749522,2023-03-15
ILI incidence,PT,2023-03-12,1,median,0.5,17.562704240192204,2023-03-15
ILI incidence,PT,2023-03-19,2,median,0.5,16.318670615761246,2023-03-15
ILI incidence,PT,2023-03-26,3,median,0.5,10.708796345183938,2023-03-15
ILI incidence,PT,2023-04-02,4,median,0.5,8.559423761251221,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.55,20.29460057064199,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.55,18.610781495554036,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.55,12.451836969515087,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.55,9.8851128656619,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.6,23.933188202710312,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.6,21.13102051792776,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.6,14.534665489013882,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.6,11.120122951750798,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.65,27.82246589947899,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.65,24.586090210995376,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.65,17.105653119964767,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.65,13.003869240395305,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.7,32.840975338198305,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.7,28.66313189665236,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.7,19.691499136279152,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.7,15.703739439375257,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.75,38.17209068093953,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.75,32.749157240491215,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.75,24.214157537255957,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.75,18.662046533142888,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.8,46.59019686782462,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.8,40.23443661819714,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.8,28.240938971116115,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.8,21.522016431491092,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.85,58.278143065580394,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.85,49.22703630499291,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.85,34.07043052724426,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.85,28.47445603769765,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.9,74.47308169088639,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.9,65.91497314276405,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.9,45.45151004866794,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.9,37.938698356570406,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.95,118.73778263760819,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.95,95.880898366475,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.95,64.77426184846009,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.95,56.47330533729498,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.975,159.27769185833802,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.975,120.7710456594949,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.975,89.4795893584473,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.975,71.78515662460273,2023-03-15
ILI incidence,PT,2023-03-12,1,quantile,0.99,273.30260431665437,2023-03-15
ILI incidence,PT,2023-03-19,2,quantile,0.99,198.48866804572972,2023-03-15
ILI incidence,PT,2023-03-26,3,quantile,0.99,148.9372423665332,2023-03-15
ILI incidence,PT,2023-04-02,4,quantile,0.99,98.30997475350374,2023-03-15
ILI incidence,RO,2024-10-20,1,quantile,0.01,-0.41456178371094715,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,-0.3177734050581734,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,-0.34246417356864955,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,-0.3999107295335361,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,-0.3121759551001989,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,-0.2405791273114955,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,-0.21873513591955457,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,-0.2332201830100844,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,-0.19830307042852593,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,-0.11322648727633093,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,-0.06332738834189232,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,-0.07512942290985915,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,-0.00018025732959997916,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.05719186281796669,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.09724867750553638,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.11988964631298979,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.1538852158712148,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.19297982122316004,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.21098818589834617,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.2664741160786092,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.27121633520449345,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.33012484238936635,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.3392645191696589,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.4128856267630609,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.4157955218816361,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.44195947902594407,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.46243303990791107,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.5823930265837386,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.5100768151191272,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.5447030054776896,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.5781009947943241,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.6668953525860364,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.638465563700931,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.6557605588974706,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.7090793483691982,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.35,0.8129071281449053,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.4,0.7362206705280006,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.4,0.7568843279991123,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.4,0.821160992069747,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.4,0.9642195313883299,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.45,0.8387424676206962,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.45,0.8939464560024816,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.45,0.9579174320176362,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.45,1.078205210340341,2024-10-23
ILI incidence,RO,2024-10-20,1,median,0.5,0.9597217118330603,2024-10-23
ILI incidence,RO,2024-10-27,2,median,0.5,1.034479396181029,2024-10-23
ILI incidence,RO,2024-11-03,3,median,0.5,1.135854044802757,2024-10-23
ILI incidence,RO,2024-11-10,4,median,0.5,1.2129584955683943,2024-10-23
